city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,758.7,815.8,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,758.7,588.7,0.0,0.2241,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,755.3,815.8,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,755.3,588.7,0.0,0.2205,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,521.9,815.8,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,521.9,588.7,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1252.6,1252.6,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1252.6,795.6,204.4,0.3649,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1147.0,1501.0,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1147.0,1147.0,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,815.8,184.2,0.2832,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,588.7,411.3,0.4827,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,825.4,174.6,0.3474,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,893.6,106.4,0.2935,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1231.6,1077.5,0.0,0.1252,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1231.6,853.2,146.8,0.3073,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1108.6,1075.0,0.0,0.0303,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1108.6,893.2,106.8,0.1943,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1103.6,1075.0,0.0,0.0259,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1103.6,893.2,106.8,0.1906,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,5,1225.6,1520.2,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,5,1225.6,1380.5,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2360.7,2360.7,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2360.7,1451.2,548.8,0.3853,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,8,2104.2,2573.6,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2104.2,2104.2,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1392.2,607.8,0.36,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,1137.7,862.3,0.477,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,1853.6,146.4,0.2139,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1534.4,465.6,0.3492,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2264.8,1900.2,99.8,0.161,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2264.8,1582.8,417.2,0.3011,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2092.3,1900.2,99.8,0.0918,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2092.3,1582.8,417.2,0.2435,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2083.2,1900.2,99.8,0.0878,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2083.2,1582.8,417.2,0.2402,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,9,2063.4,2735.0,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,9,2063.4,2235.9,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,422.2,422.2,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,422.2,257.1,0.0,0.3909,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,343.1,405.1,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,343.1,343.1,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,358.7,0.0,0.4711,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,278.0,0.0,0.5901,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,405.1,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,343.1,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,488.2,358.7,0.0,0.2652,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.2,278.0,0.0,0.4305,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.3,358.7,0.0,0.2052,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.3,278.0,0.0,0.384,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,451.3,358.7,0.0,0.2053,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,451.3,278.0,0.0,0.3841,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,310.9,358.7,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,310.9,278.0,0.0,0.1057,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,422.2,422.2,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,422.2,257.1,22.9,0.3909,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,343.1,405.1,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,343.1,343.1,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,358.7,0.0,0.4711,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,278.0,2.0,0.5901,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,405.1,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,343.1,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,488.2,358.7,0.0,0.2652,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.2,278.0,2.0,0.4305,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.3,358.7,0.0,0.2052,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.3,278.0,2.0,0.384,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,451.3,358.7,0.0,0.2053,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,451.3,278.0,2.0,0.3841,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,310.9,358.7,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,310.9,278.0,2.0,0.1057,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,827.2,827.2,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,827.2,600.2,99.8,0.2745,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,894.3,1067.8,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,894.3,894.3,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,763.8,0.0,0.4095,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,621.1,78.9,0.5198,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1039.2,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,771.9,0.0,0.1128,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,873.0,662.8,37.2,0.2409,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,873.0,551.2,148.8,0.3686,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,860.7,763.8,0.0,0.1127,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,860.7,621.1,78.9,0.2785,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,860.8,763.8,0.0,0.1127,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,860.8,621.1,78.9,0.2785,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,866.2,1067.8,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,866.2,894.3,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1629.5,1629.5,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1629.5,1087.1,312.9,0.3329,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1421.1,1825.5,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1421.1,1421.1,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1067.8,332.2,0.4349,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,894.3,505.7,0.5267,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1679.4,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1197.5,202.5,0.1591,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1612.7,1448.6,0.0,0.1017,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1612.7,1124.5,275.5,0.3027,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1645.2,1468.7,0.0,0.1073,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1645.2,1141.2,258.8,0.3063,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1645.3,1468.7,0.0,0.1073,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1645.3,1141.2,258.8,0.3064,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,6,1634.8,2271.7,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,6,1634.8,1628.6,0.0,0.0038,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,404.4,404.4,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,404.4,212.3,0.0,0.475,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,305.7,314.4,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,305.7,305.7,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,370.0,0.0,0.38,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,301.8,0.0,0.4944,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,370.0,0.0,0.2378,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,301.8,0.0,0.3784,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,486.9,370.0,0.0,0.24,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.9,301.8,0.0,0.3802,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.9,370.0,0.0,0.0724,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.9,301.8,0.0,0.2436,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,397.6,370.0,0.0,0.0694,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.6,301.8,0.0,0.2411,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,275.2,370.0,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,275.2,301.8,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,404.4,404.4,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,404.4,212.3,107.7,0.475,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,607.5,684.5,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,607.5,607.5,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,370.0,0.0,0.38,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,301.8,18.2,0.4944,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,370.0,0.0,0.2378,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,301.8,18.2,0.3784,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,486.9,370.0,0.0,0.24,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.9,301.8,18.2,0.3802,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.9,370.0,0.0,0.0724,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.9,301.8,18.2,0.2436,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,397.6,370.0,0.0,0.0694,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.6,301.8,18.2,0.2411,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,524.9,648.8,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,524.9,518.9,0.0,0.0113,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1157.3,1157.3,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1157.3,697.2,102.8,0.3976,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,859.3,1042.9,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,859.3,859.3,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,648.8,151.2,0.43,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,518.9,281.1,0.5441,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,684.5,115.5,0.2374,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,607.5,192.5,0.3232,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,863.5,545.6,254.4,0.3681,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,863.5,534.6,265.4,0.3809,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1111.5,824.3,0.0,0.2584,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1111.5,751.8,48.2,0.3236,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1107.9,824.3,0.0,0.2559,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1107.9,751.8,48.2,0.3214,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1003.2,1100.3,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1003.2,963.1,0.0,0.0399,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1862.7,1862.7,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1862.7,1186.6,413.4,0.363,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1770.3,2160.9,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1770.3,1770.3,0.0,0.0,1.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,824.3,775.7,0.5043,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,751.8,848.2,0.5479,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1136.0,464.0,0.3305,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1051.7,548.3,0.3802,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1929.6,1299.5,300.5,0.3265,0.0,dist_logitnorm,9,0.67,0.15,logitnorm,none
