city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.3,833.0,0.0,0.0111,1.0,22,22000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.3,545.1,0.0,0.3529,1.0,22,22000002048
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,841.8,833.0,0.0,0.0105,1.0,22,22000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.8,545.1,0.0,0.3524,1.0,22,22000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.4,833.0,0.0,0.0,1.0,22,22000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.4,545.1,0.0,0.3451,1.0,22,22000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1664.7,1664.7,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1664.7,1088.0,212.0,0.3464,0.0,22,22000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1614.5,2469.2,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1614.5,1614.5,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1664.7,0.0,0.0138,1.0,22,22000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1088.0,212.0,0.3554,0.0,22,22000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2424.6,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1587.0,0.0,0.0265,1.0,22,22000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1380.0,1592.9,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.0,1044.1,255.9,0.2434,0.0,22,22000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1680.6,1664.7,0.0,0.0095,1.0,22,22000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1680.6,1088.0,212.0,0.3526,0.0,22,22000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1679.5,1664.7,0.0,0.0088,1.0,22,22000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1679.5,1088.0,212.0,0.3522,0.0,22,22000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1660.8,1664.7,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1660.8,1088.0,212.0,0.3449,0.0,22,22000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3257.6,3257.6,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3257.6,2132.2,467.8,0.3455,0.0,22,22000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2998.5,4576.4,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2998.5,2998.5,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3257.6,0.0,0.0138,1.0,22,22000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2132.2,467.8,0.3545,0.0,22,22000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4552.1,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2981.6,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2737.1,3257.6,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2737.1,2132.2,467.8,0.221,0.0,22,22000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3289.0,3257.6,0.0,0.0095,1.0,22,22000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3289.0,2132.2,467.8,0.3517,0.0,22,22000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3286.7,3257.6,0.0,0.0089,1.0,22,22000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3286.7,2132.2,467.8,0.3513,0.0,22,22000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3250.2,3257.6,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3250.2,2132.2,467.8,0.344,0.0,22,22000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.7,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.7,489.2,0.0,0.3458,1.0,22,22000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,489.2,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.2,489.2,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.2,0.0,0.343,1.0,22,22000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,736.4,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,483.7,0.0,0.1095,1.0,22,22000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,680.6,719.7,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.6,470.7,0.0,0.3084,1.0,22,22000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.2,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.2,489.2,0.0,0.3383,1.0,22,22000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,737.7,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.7,489.2,0.0,0.3369,1.0,22,22000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,731.2,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,731.2,489.2,0.0,0.3311,1.0,22,22000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.7,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.7,489.2,0.0,0.3458,1.0,22,22000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,489.2,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.2,489.2,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.2,0.0,0.343,1.0,22,22000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,736.4,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,483.7,0.0,0.1095,1.0,22,22000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,680.6,719.7,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.6,470.7,0.0,0.3084,1.0,22,22000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.2,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.2,489.2,0.0,0.3383,1.0,22,22000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,737.7,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.7,489.2,0.0,0.3369,1.0,22,22000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,731.2,747.7,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,731.2,489.2,0.0,0.3311,1.0,22,22000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1484.2,1484.2,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1484.2,972.8,27.2,0.3445,0.0,22,22000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1443.5,2203.9,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1443.5,1443.5,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1484.2,0.0,0.0008,1.0,22,22000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,972.8,27.2,0.3451,0.0,22,22000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1456.1,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,954.3,45.7,0.0894,0.0,22,22000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1352.0,1424.4,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1352.0,931.2,68.8,0.3113,0.0,22,22000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1474.9,1484.2,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1474.9,972.8,27.2,0.3404,0.0,22,22000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1471.9,1484.2,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1471.9,972.8,27.2,0.3391,0.0,22,22000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1459.0,1484.2,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1459.0,972.8,27.2,0.3332,0.0,22,22000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2203.9,2203.9,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2203.9,1443.5,556.5,0.345,0.0,22,22000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2307.7,3526.2,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2307.7,2307.7,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2203.9,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1443.5,556.5,0.345,0.0,22,22000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3274.2,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2144.4,0.0,0.0707,1.0,22,22000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2013.2,2172.2,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2013.2,1420.3,579.7,0.2945,0.0,22,22000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2188.3,2203.9,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2188.3,1443.5,556.5,0.3403,0.0,22,22000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2183.8,2203.9,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2183.8,1443.5,556.5,0.339,0.0,22,22000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2164.7,2203.9,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2164.7,1443.5,556.5,0.3332,0.0,22,22000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.0,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.0,555.3,0.0,0.3459,1.0,22,22000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,555.3,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,555.3,555.3,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.3,0.0,0.3436,1.0,22,22000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,555.3,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,697.2,819.3,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,697.2,536.2,0.0,0.2309,1.0,22,22000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.4,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.4,555.3,0.0,0.3385,1.0,22,22000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,837.2,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.2,555.3,0.0,0.3367,1.0,22,22000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,831.0,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,831.0,555.3,0.0,0.3318,1.0,22,22000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.0,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.0,555.3,0.0,0.3459,1.0,22,22000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,555.3,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,555.3,555.3,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.3,0.0,0.3436,1.0,22,22000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,555.3,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,697.2,819.3,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,697.2,536.2,0.0,0.2309,1.0,22,22000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.4,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.4,555.3,0.0,0.3385,1.0,22,22000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,837.2,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.2,555.3,0.0,0.3367,1.0,22,22000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,831.0,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,831.0,555.3,0.0,0.3318,1.0,22,22000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.0,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.0,555.3,144.7,0.3459,0.0,22,22000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1107.8,1692.6,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1107.8,1107.8,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.3,144.7,0.3436,0.0,22,22000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1646.3,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1078.4,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1385.0,1616.6,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1385.0,1059.3,0.0,0.2352,1.0,22,22000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.4,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.4,555.3,144.7,0.3385,0.0,22,22000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,837.2,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.2,555.3,144.7,0.3367,0.0,22,22000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,831.0,849.0,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,831.0,555.3,144.7,0.3318,0.0,22,22000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1692.6,1692.6,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1692.6,1107.8,292.2,0.3455,0.0,22,22000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1644.1,2511.9,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1644.1,1644.1,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1692.6,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1107.8,292.2,0.3437,0.0,22,22000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3083.8,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2020.7,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2067.5,2465.6,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2067.5,1614.6,0.0,0.2191,1.0,22,22000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1674.8,1692.6,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1674.8,1107.8,292.2,0.3385,0.0,22,22000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1670.4,1692.6,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1670.4,1107.8,292.2,0.3368,0.0,22,22000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1658.0,1692.6,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1658.0,1107.8,292.2,0.3318,0.0,22,22000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,743.7,743.7,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,743.7,485.2,0.0,0.3476,1.0,22,22000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,487.4,743.0,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,487.4,487.4,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,743.0,0.0,0.002,1.0,22,22000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,487.4,0.0,0.3453,1.0,22,22000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,743.7,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.2,0.0,0.123,1.0,22,22000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,680.5,722.2,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.5,472.2,0.0,0.3061,1.0,22,22000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.1,743.0,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.1,487.4,0.0,0.3405,1.0,22,22000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,737.6,743.0,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.6,487.4,0.0,0.3392,1.0,22,22000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,731.3,743.0,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,731.3,487.4,0.0,0.3334,1.0,22,22000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,743.7,743.7,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,743.7,485.2,0.0,0.3476,1.0,22,22000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,487.4,743.0,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,487.4,487.4,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,743.0,0.0,0.002,1.0,22,22000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,487.4,0.0,0.3453,1.0,22,22000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,743.7,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.2,0.0,0.123,1.0,22,22000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,680.5,722.2,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.5,472.2,0.0,0.3061,1.0,22,22000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.1,743.0,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.1,487.4,0.0,0.3405,1.0,22,22000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,737.6,743.0,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.6,487.4,0.0,0.3392,1.0,22,22000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,731.3,743.0,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,731.3,487.4,0.0,0.3334,1.0,22,22000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1486.8,1486.8,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1486.8,972.7,0.0,0.3458,1.0,22,22000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,972.7,1486.8,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,972.7,972.7,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1486.8,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,972.7,0.0,0.3452,1.0,22,22000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1466.0,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,957.4,0.0,0.1246,1.0,22,22000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1351.8,1428.1,0.0,0.0,1.0,22,22000002048
